name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,10000000,1329,update,sky,195,true,false,3,1.0359580000003916
gaia,10000000,1330,update,sky,196,true,false,3,1.0118749999965075
gaia,10000000,1331,update,sky,197,true,false,3,1.0449160000025586
gaia,10000000,1332,update,sky,198,true,false,3,0.9789590000000317
gaia,10000000,1333,update,sky,199,true,false,3,0.9927089999982854
gaia,10000000,1334,update,sky,200,true,false,3,1.0140830000018468
gaia,10000000,1335,update,sky,201,true,false,3,0.976249999999709
gaia,10000000,1336,update,sky,202,true,false,3,1.0081669999999576
gaia,10000000,1337,update,sky,203,true,false,3,0.9862499999981083
gaia,10000000,1338,update,sky,204,true,false,3,1.0047500000000582
gaia,10000000,1339,update,sky,205,true,false,3,1.0446670000019367
gaia,10000000,1340,update,sky,206,true,false,3,1.049416999998357
gaia,10000000,1341,update,sky,207,true,false,3,1.0672080000003916
gaia,10000000,1342,update,sky,208,true,false,3,1.001749999999447
gaia,10000000,1343,update,sky,209,true,false,3,1.4742909999986296
gaia,10000000,1344,update,sky,210,true,false,3,1.0912500000013097
gaia,10000000,1345,update,sky,211,true,false,3,1.0016660000001139
gaia,10000000,1346,update,sky,212,true,false,3,1.0112500000032014
gaia,10000000,1347,update,sky,213,true,false,3,0.9780419999988226
gaia,10000000,1348,update,sky,214,true,false,3,1.019957999997132
gaia,10000000,1349,update,sky,215,true,false,3,1.0311249999977008
gaia,10000000,1350,update,sky,216,true,false,3,1.0782919999983278
gaia,10000000,1351,update,sky,217,true,false,3,1.109916000001249
gaia,10000000,1352,update,sky,218,true,false,3,1.0531669999982114
gaia,10000000,1353,update,sky,219,true,false,3,1.0009999999965657
gaia,10000000,1354,update,sky,220,true,false,3,1.0311670000010054
gaia,10000000,1355,update,sky,221,true,false,3,0.9948330000006536
gaia,10000000,1356,update,sky,222,true,false,3,0.9901669999999285
gaia,10000000,1357,update,sky,223,true,false,3,1.0461250000007567
gaia,10000000,1358,update,sky,224,true,false,3,0.9979999999995925
gaia,10000000,1359,update,sky,225,true,false,3,1.038250000001426
gaia,10000000,1360,update,sky,226,true,false,3,1.0402919999978621
gaia,10000000,1361,update,sky,227,true,false,3,1.0073750000010477
gaia,10000000,1362,update,sky,228,true,false,3,1.0707089999996242
gaia,10000000,1363,update,sky,229,true,false,3,1.0559579999971902
gaia,10000000,1364,update,sky,230,true,false,3,1.036499999998341
gaia,10000000,1365,update,sky,231,true,false,3,1.0154159999983676
gaia,10000000,1366,update,sky,232,true,false,3,0.9994170000027225
gaia,10000000,1367,update,sky,233,true,false,3,1.002375000000029
gaia,10000000,1368,update,sky,234,true,false,3,1.006041999997251
gaia,10000000,1369,update,sky,235,true,false,3,1.0395419999986188
gaia,10000000,1370,update,sky,236,true,false,3,1.0242079999989073
gaia,10000000,1371,update,sky,237,true,false,3,0.9828750000015134
gaia,10000000,1372,update,sky,238,true,false,3,0.9782090000007884
gaia,10000000,1373,update,sky,239,true,false,3,1.0281249999970896
gaia,10000000,1374,update,sky,240,true,false,3,1.0585410000021511
gaia,10000000,1375,update,sky,241,true,false,3,1.0189170000012382
gaia,10000000,1376,update,sky,242,true,false,3,1.0776670000013837
gaia,10000000,1377,update,sky,243,true,false,3,1.0594590000000608
gaia,10000000,1378,update,sky,244,true,false,3,1.0583339999975578
gaia,10000000,1379,update,sky,245,true,false,3,1.0196670000004815
gaia,10000000,1380,update,sky,246,true,false,3,1.026292000002286
gaia,10000000,1381,update,sky,247,true,false,3,0.9723330000015267
gaia,10000000,1382,update,sky,248,true,false,3,1.0357089999997697
gaia,10000000,1383,update,sky,249,true,false,3,1.0033750000002328
gaia,10000000,1384,update,sky,250,true,false,3,0.996833000001061
gaia,10000000,1385,update,sky,251,true,false,3,1.0544589999990421
gaia,10000000,1386,update,sky,252,true,false,3,0.9829160000008414
gaia,10000000,1387,update,sky,253,true,false,3,1.0129999999990105
gaia,10000000,1388,update,sky,-1,true,false,3,4.004000000000815
gaia,10000000,1389,update,sky,0,true,false,3,1.6047079999989364
gaia,10000000,1390,update,sky,1,true,false,3,1.3149170000033337
gaia,10000000,1391,update,sky,2,true,false,3,1.3197919999984151
gaia,10000000,1392,update,sky,3,true,false,3,1.2475829999966663
gaia,10000000,1393,update,sky,4,true,false,3,1.4249589999999444
gaia,10000000,1394,update,sky,5,true,false,3,1.2362080000020796
gaia,10000000,1395,update,sky,6,true,false,3,1.2846659999995609
gaia,10000000,1396,update,sky,7,true,false,3,1.3460420000010345
gaia,10000000,1397,update,sky,8,true,false,3,1.2105000000010477
gaia,10000000,1398,update,sky,9,true,false,3,1.383916999999201
gaia,10000000,1399,update,sky,10,true,false,3,1.3086249999978463
gaia,10000000,1400,update,sky,11,true,false,3,1.263875000000553
gaia,10000000,1401,update,sky,12,true,false,3,1.3132089999999152
gaia,10000000,1402,update,sky,13,true,false,3,1.235208000001876
gaia,10000000,1403,update,sky,14,true,false,3,1.2600409999977273
gaia,10000000,1404,update,sky,15,true,false,3,1.2553330000009737
gaia,10000000,1405,update,sky,16,true,false,3,1.2126250000001164
gaia,10000000,1406,update,sky,17,true,false,3,1.2589159999988624
gaia,10000000,1407,update,sky,18,true,false,3,1.2134580000019923
gaia,10000000,1408,update,sky,19,true,false,3,1.2199170000021695
gaia,10000000,1409,update,sky,20,true,false,3,1.2081250000010186
gaia,10000000,1410,update,sky,21,true,false,3,1.2216670000016165
gaia,10000000,1411,update,sky,22,true,false,3,1.2465840000004391
gaia,10000000,1412,update,sky,23,true,false,3,1.2439589999994496
gaia,10000000,1413,update,sky,24,true,false,3,1.2327920000025188
gaia,10000000,1414,update,sky,25,true,false,3,1.345459000000119
gaia,10000000,1415,update,sky,26,true,false,3,1.2374579999996058
gaia,10000000,1416,update,sky,27,true,false,3,1.3063330000004498
gaia,10000000,1417,update,sky,28,true,false,3,1.2461659999971744
gaia,10000000,1418,update,sky,29,true,false,3,1.274042000000918
gaia,10000000,1419,update,sky,30,true,false,3,1.2562079999988782
gaia,10000000,1420,update,sky,31,true,false,3,1.2585419999995793
gaia,10000000,1421,update,sky,32,true,false,3,1.3310829999973066
gaia,10000000,1422,update,sky,33,true,false,3,1.2177909999991243
gaia,10000000,1423,update,sky,34,true,false,3,1.2513330000001588
gaia,10000000,1424,update,sky,35,true,false,3,1.1965000000018335
gaia,10000000,1425,update,sky,36,true,false,3,1.2544589999997697
gaia,10000000,1426,update,sky,37,true,false,3,1.3152079999999842
gaia,10000000,1427,update,sky,38,true,false,3,1.2672910000001139
gaia,10000000,1428,update,sky,39,true,false,3,1.1984580000025744
gaia,10000000,1429,update,sky,40,true,false,3,1.2160409999996773
gaia,10000000,1430,update,sky,41,true,false,3,1.2881669999987935
gaia,10000000,1431,update,sky,42,true,false,3,1.528667000002315
gaia,10000000,1432,update,sky,43,true,false,3,1.2500830000026326
gaia,10000000,1433,update,sky,44,true,false,3,1.2174169999998412
gaia,10000000,1434,update,sky,45,true,false,3,1.3204169999989972
gaia,10000000,1435,update,sky,46,true,false,3,3.3385830000006536
gaia,10000000,1436,update,sky,47,true,false,3,2.935582999998587
gaia,10000000,1437,update,sky,48,true,false,3,2.672667000002548
gaia,10000000,1438,update,sky,49,true,false,3,2.988459000000148
gaia,10000000,1439,update,sky,50,true,false,3,3.1282499999979336
gaia,10000000,1440,update,sky,51,true,false,3,2.881374999997206
gaia,10000000,1441,update,sky,52,true,false,3,3.2571250000000873
gaia,10000000,1442,update,sky,53,true,false,3,3.2744579999998678
gaia,10000000,1443,update,sky,54,true,false,3,4.028792000000976
gaia,10000000,1444,update,sky,55,true,false,3,3.764166999997542
gaia,10000000,1445,update,sky,56,true,false,3,3.672416000001249
gaia,10000000,1446,update,sky,57,true,false,3,3.9877919999998994
gaia,10000000,1447,update,sky,58,true,false,3,3.6592909999999392
gaia,10000000,1448,update,sky,59,true,false,3,9.755875000002561
gaia,10000000,1449,update,sky,60,true,false,3,4.183042000000569
gaia,10000000,1450,update,sky,61,true,false,3,2.9377090000016324
gaia,10000000,1451,update,sky,62,true,false,3,3.354666000002908
gaia,10000000,1452,update,sky,63,true,false,3,3.0617920000004233
gaia,10000000,1453,update,sky,64,true,false,3,2.8857500000012806
gaia,10000000,1454,update,sky,65,true,false,3,3.0550830000029237
gaia,10000000,1455,update,sky,66,true,false,3,3.059792000000016
gaia,10000000,1456,update,sky,67,true,false,3,3.2709589999976743
gaia,10000000,1457,update,sky,68,true,false,3,3.3582080000014685
gaia,10000000,1458,update,sky,69,true,false,3,3.41533299999719
gaia,10000000,1459,update,sky,70,true,false,3,3.063624999998865
gaia,10000000,1460,update,sky,71,true,false,3,3.0357089999997697
gaia,10000000,1461,update,sky,72,true,false,3,3.147166999999172
gaia,10000000,1462,update,sky,73,true,false,3,2.8415840000016033
gaia,10000000,1463,update,sky,74,true,false,3,2.877250000001368
gaia,10000000,1464,update,sky,75,true,false,3,3.2569169999987935
gaia,10000000,1465,update,sky,76,true,false,3,2.9932079999998678
gaia,10000000,1466,update,sky,77,true,false,3,2.8209999999999127
gaia,10000000,1467,update,sky,78,true,false,3,3.0819590000028256
gaia,10000000,1468,update,sky,79,true,false,3,2.653582999999344
gaia,10000000,1469,update,sky,80,true,false,3,3.69658299999719
gaia,10000000,1470,update,sky,81,true,false,3,4.0228749999987485
gaia,10000000,1471,update,sky,82,true,false,3,3.3757910000022093
gaia,10000000,1472,update,sky,83,true,false,3,3.0545420000016748
gaia,10000000,1473,update,sky,84,true,false,3,3.3058749999981956
gaia,10000000,1474,update,sky,85,true,false,3,3.9185830000024
gaia,10000000,1475,update,sky,86,true,false,3,3.441000000002532
gaia,10000000,1476,update,sky,87,true,false,3,3.3369579999998678
gaia,10000000,1477,update,sky,88,true,false,3,3.323832999998558
gaia,10000000,1478,update,sky,89,true,false,3,4.279332999998587
gaia,10000000,1479,update,sky,90,true,false,3,3.384582999999111
gaia,10000000,1480,update,sky,91,true,false,3,3.4201670000002196
gaia,10000000,1481,update,sky,92,true,false,3,3.9765000000006694
gaia,10000000,1482,update,sky,93,true,false,3,3.4932079999998678
gaia,10000000,1483,update,sky,94,true,false,3,3.3215840000011667
gaia,10000000,1484,update,sky,95,true,false,3,4.00537500000064
gaia,10000000,1485,update,sky,96,true,false,3,4.4128329999985
gaia,10000000,1486,update,sky,97,true,false,3,4.030915999999706
gaia,10000000,1487,update,sky,98,true,false,3,3.7924589999965974
gaia,10000000,1488,update,sky,99,true,false,3,3.777791000000434
gaia,10000000,1489,update,sky,100,true,false,3,4.710500000001048
gaia,10000000,1490,update,sky,101,true,false,3,4.462415999998484
gaia,10000000,1491,update,sky,102,true,false,3,4.2274579999975685
gaia,10000000,1492,update,sky,103,true,false,3,4.684416000000056
gaia,10000000,1493,update,sky,104,true,false,3,4.3165829999998095
gaia,10000000,1494,update,sky,105,true,false,3,3.9244590000016615
gaia,10000000,1495,update,sky,106,true,false,3,4.419792000000598
gaia,10000000,1496,update,sky,107,true,false,3,4.096874999999272
gaia,10000000,1497,update,sky,108,true,false,3,4.09912500000064
gaia,10000000,1498,update,sky,109,true,false,3,3.9885830000021087
gaia,10000000,1499,update,sky,110,true,false,3,4.981458000002021
gaia,10000000,1500,update,sky,111,true,false,3,4.095249999998487
gaia,10000000,1501,update,sky,112,true,false,3,4.163541000001715
gaia,10000000,1502,update,sky,113,true,false,3,3.7955000000001746
gaia,10000000,1503,update,sky,114,true,false,3,4.130249999998341
gaia,10000000,1504,update,sky,115,true,false,3,3.540458999999828
gaia,10000000,1505,update,sky,116,true,false,3,4.212082999998529
gaia,10000000,1506,update,sky,117,true,false,3,10.38641700000153
gaia,10000000,1507,update,sky,118,true,false,3,3.8757909999985714
gaia,10000000,1508,update,sky,119,true,false,3,4.169417000000976
gaia,10000000,1509,update,sky,120,true,false,3,3.9107500000027358
gaia,10000000,1510,update,sky,121,true,false,3,4.296250000003056
gaia,10000000,1511,update,sky,122,true,false,3,3.482625000000553
gaia,10000000,1512,update,sky,123,true,false,3,3.971666000001278
gaia,10000000,1513,update,sky,124,true,false,3,3.862790999999561
gaia,10000000,1514,update,sky,125,true,false,3,3.575124999999389
gaia,10000000,1515,update,sky,126,true,false,3,3.88591599999927
gaia,10000000,1516,update,sky,127,true,false,3,3.6185000000004948
gaia,10000000,1517,update,sky,128,true,false,3,3.8129579999986163
gaia,10000000,1518,update,sky,129,true,false,3,4.365290999998251
gaia,10000000,1519,update,sky,130,true,false,3,3.429833999998664
gaia,10000000,1520,update,sky,131,true,false,3,3.68170900000041
gaia,10000000,1521,update,sky,132,true,false,3,3.5512909999997646
gaia,10000000,1522,update,sky,133,true,false,3,4.106084000002738
gaia,10000000,1523,update,sky,134,true,false,3,3.627790999998979
gaia,10000000,1524,update,sky,135,true,false,3,3.479542000000947
gaia,10000000,1525,update,sky,136,true,false,3,3.1676249999982247
gaia,10000000,1526,update,sky,137,true,false,3,3.6849590000019816
gaia,10000000,1527,update,sky,138,true,false,3,3.317250000000058
gaia,10000000,1528,update,sky,139,true,false,3,3.3334169999980077
gaia,10000000,1529,update,sky,140,true,false,3,3.3035000000018044
gaia,10000000,1530,update,sky,141,true,false,3,3.344375000000582
gaia,10000000,1531,update,sky,142,true,false,3,3.4492079999981797
gaia,10000000,1532,update,sky,143,true,false,3,3.1247089999997115
gaia,10000000,1533,update,sky,144,true,false,3,3.3977080000004207
gaia,10000000,1534,update,sky,145,true,false,3,2.794792000000598
gaia,10000000,1535,update,sky,146,true,false,3,3.4940000000024156
gaia,10000000,1536,update,sky,147,true,false,3,3.1322499999987485
gaia,10000000,1537,update,sky,148,true,false,3,3.752541999998357
gaia,10000000,1538,update,sky,149,true,false,3,3.5534590000024764
gaia,10000000,1539,update,sky,150,true,false,3,3.0463329999984126
gaia,10000000,1540,update,sky,151,true,false,3,2.8327919999974256
gaia,10000000,1541,update,sky,152,true,false,3,4.247875000000931
gaia,10000000,1542,update,sky,153,true,false,3,3.1086660000000848
gaia,10000000,1543,update,sky,154,true,false,3,2.5783339999979944
gaia,10000000,1544,update,sky,155,true,false,3,3.4120419999999285
gaia,10000000,1545,update,sky,156,true,false,3,1.4362919999985024
gaia,10000000,1546,update,sky,157,true,false,3,1.2552910000013071
gaia,10000000,1547,update,sky,158,true,false,3,1.1477079999967827
gaia,10000000,1548,update,sky,159,true,false,3,1.2096249999995052
gaia,10000000,1549,update,sky,160,true,false,3,1.2167090000002645
gaia,10000000,1550,update,sky,161,true,false,3,1.1743750000023283
gaia,10000000,1551,update,sky,162,true,false,3,1.3473750000011933
gaia,10000000,1552,update,sky,163,true,false,3,1.2190840000002936
gaia,10000000,1553,update,sky,164,true,false,3,1.1440419999998994
gaia,10000000,1554,update,sky,165,true,false,3,1.1476669999974547
gaia,10000000,1555,update,sky,166,true,false,3,1.2359169999981532
gaia,10000000,1556,update,sky,167,true,false,3,1.1614169999993464
gaia,10000000,1557,update,sky,168,true,false,3,1.1958330000015849
gaia,10000000,1558,update,sky,169,true,false,3,1.1555829999997513
gaia,10000000,1559,update,sky,170,true,false,3,1.1770830000023125
gaia,10000000,1560,update,sky,171,true,false,3,1.1165000000000873
gaia,10000000,1561,update,sky,172,true,false,3,1.1531250000007276
gaia,10000000,1562,update,sky,173,true,false,3,1.1188750000001164
gaia,10000000,1563,update,sky,174,true,false,3,1.1866660000014235
gaia,10000000,1564,update,sky,175,true,false,3,1.1659590000017488
gaia,10000000,1565,update,sky,176,true,false,3,1.2026669999977457
gaia,10000000,1566,update,sky,177,true,false,3,1.193583000000217
gaia,10000000,1567,update,sky,178,true,false,3,1.1179579999989073
gaia,10000000,1568,update,sky,179,true,false,3,1.1596669999998994
gaia,10000000,1569,update,sky,180,true,false,3,1.1280420000002778
gaia,10000000,1570,update,sky,181,true,false,3,1.1630420000001322
gaia,10000000,1571,update,sky,182,true,false,3,1.0622089999997115
gaia,10000000,1572,update,sky,183,true,false,3,1.1337920000005397
gaia,10000000,1573,update,sky,184,true,false,3,1.0053749999970023
gaia,10000000,1574,update,sky,185,true,false,3,0.9863330000007409
gaia,10000000,1575,update,sky,186,true,false,3,0.9906659999978729
gaia,10000000,1576,update,sky,187,true,false,3,1.0218340000028547
gaia,10000000,1577,update,sky,188,true,false,3,1.109667000000627
gaia,10000000,1578,update,sky,189,true,false,3,1.0553749999999127
gaia,10000000,1579,update,sky,190,true,false,3,1.0722079999977723
gaia,10000000,1580,update,sky,191,true,false,3,1.073832999998558
gaia,10000000,1581,update,sky,192,true,false,3,1.0518339999980526
gaia,10000000,1582,update,sky,193,true,false,3,1.0122090000004391
gaia,10000000,1583,update,sky,194,true,false,3,1.0673340000030294
gaia,10000000,1584,update,sky,195,true,false,3,1.069959000000381
gaia,10000000,1585,update,sky,196,true,false,3,0.9919169999993755
gaia,10000000,1586,update,sky,197,true,false,3,0.9672080000018468
gaia,10000000,1587,update,sky,198,true,false,3,1.076375000000553
gaia,10000000,1588,update,sky,199,true,false,3,1.0051249999996799
gaia,10000000,1589,update,sky,200,true,false,3,1.042874999999185
gaia,10000000,1590,update,sky,201,true,false,3,1.004041000000143
gaia,10000000,1591,update,sky,202,true,false,3,1.0082500000025902
gaia,10000000,1592,update,sky,203,true,false,3,1.0111250000009022
gaia,10000000,1593,update,sky,204,true,false,3,0.993916999999783
gaia,10000000,1594,update,sky,205,true,false,3,1.022000000000844
gaia,10000000,1595,update,sky,206,true,false,3,0.9891659999993863
gaia,10000000,1596,update,sky,207,true,false,3,1.0267920000005688
gaia,10000000,1597,update,sky,208,true,false,3,1.0220420000005106
gaia,10000000,1598,update,sky,209,true,false,3,1.0010830000028363
gaia,10000000,1599,update,sky,210,true,false,3,1.0740829999995185
gaia,10000000,1600,update,sky,211,true,false,3,0.9903749999975844
gaia,10000000,1601,update,sky,212,true,false,3,1.0387919999993755
gaia,10000000,1602,update,sky,213,true,false,3,1.0447500000009313
gaia,10000000,1603,update,sky,214,true,false,3,1.0840840000018943
gaia,10000000,1604,update,sky,215,true,false,3,1.0864160000019183
gaia,10000000,1605,update,sky,216,true,false,3,1.1101249999992433
gaia,10000000,1606,update,sky,217,true,false,3,1.078083999997034
gaia,10000000,1607,update,sky,218,true,false,3,1.0241669999995793
gaia,10000000,1608,update,sky,219,true,false,3,1.059625000001688
gaia,10000000,1609,update,sky,220,true,false,3,1.1022909999992407
gaia,10000000,1610,update,sky,221,true,false,3,1.1214170000021113
gaia,10000000,1611,update,sky,222,true,false,3,1.0552500000012515
gaia,10000000,1612,update,sky,223,true,false,3,0.9812920000003942
gaia,10000000,1613,update,sky,224,true,false,3,1.0247500000004948
gaia,10000000,1614,update,sky,225,true,false,3,1.1005000000004657
gaia,10000000,1615,update,sky,0,true,false,3,1.3169170000001031
gaia,10000000,1616,update,sky,1,true,false,3,1.29975000000195
gaia,10000000,1617,update,sky,2,true,false,3,1.2516660000001139
gaia,10000000,1618,update,sky,3,true,false,3,1.272292000001471
gaia,10000000,1619,update,sky,4,true,false,3,1.3607499999998254
gaia,10000000,1620,update,sky,5,true,false,3,1.27979200000118
gaia,10000000,1621,update,sky,6,true,false,3,1.308708000000479
gaia,10000000,1622,update,sky,7,true,false,3,1.3013330000030692
gaia,10000000,1623,update,sky,8,true,false,3,1.2972920000029262
gaia,10000000,1624,update,sky,9,true,false,3,1.263875000000553
gaia,10000000,1625,update,sky,10,true,false,3,1.367999999998574
gaia,10000000,1626,update,sky,11,true,false,3,1.2191249999996217
gaia,10000000,1627,update,sky,12,true,false,3,1.2998750000006112
gaia,10000000,1628,update,sky,13,true,false,3,1.2681249999986903
gaia,10000000,1629,update,sky,14,true,false,3,1.2006660000006377
gaia,10000000,1630,update,sky,15,true,false,3,1.282166999997571
gaia,10000000,1631,update,sky,16,true,false,3,1.2860000000000582
gaia,10000000,1632,update,sky,17,true,false,3,1.2450000000026193
gaia,10000000,1633,update,sky,18,true,false,3,3.451375000000553
gaia,10000000,1634,update,sky,19,true,false,3,2.5797919999968144
gaia,10000000,1635,update,sky,20,true,false,3,3.521375000000262
gaia,10000000,1636,update,sky,21,true,false,3,8.679541999998037
gaia,10000000,1637,update,sky,22,true,false,3,2.951499999999214
gaia,10000000,1638,update,sky,23,true,false,3,3.228917000000365
gaia,10000000,1639,update,sky,24,true,false,3,3.0571249999993597
gaia,10000000,1640,update,sky,25,true,false,3,2.9522499999984575
gaia,10000000,1641,update,sky,26,true,false,3,3.4691669999992882
gaia,10000000,1642,update,sky,27,true,false,3,3.276084000000992
gaia,10000000,1643,update,sky,28,true,false,3,3.4385000000002037
gaia,10000000,1644,update,sky,29,true,false,3,3.528958999999304
gaia,10000000,1645,update,sky,30,true,false,3,3.3505419999964943
gaia,10000000,1646,update,sky,31,true,false,3,3.6374160000013944
gaia,10000000,1647,update,sky,32,true,false,3,3.541832999999315
gaia,10000000,1648,update,sky,33,true,false,3,3.714209000001574
gaia,10000000,1649,update,sky,34,true,false,3,3.255417000000307
gaia,10000000,1650,update,sky,35,true,false,3,3.5760410000002594
gaia,10000000,1651,update,sky,36,true,false,3,3.8732920000002196
gaia,10000000,1652,update,sky,37,true,false,3,3.4822499999972933
gaia,10000000,1653,update,sky,38,true,false,3,3.874082999998791
gaia,10000000,1654,update,sky,39,true,false,3,4.068208000000595
gaia,10000000,1655,update,sky,40,true,false,3,3.5105839999996533
gaia,10000000,1656,update,sky,41,true,false,3,3.7778330000001006
gaia,10000000,1657,update,sky,42,true,false,3,3.6723329999986163
gaia,10000000,1658,update,sky,43,true,false,3,4.174624999999651
gaia,10000000,1659,update,sky,44,true,false,3,3.543666999998095
gaia,10000000,1660,update,sky,45,true,false,3,3.528708000001643
gaia,10000000,1661,update,sky,46,true,false,3,3.81170800000109
gaia,10000000,1662,update,sky,47,true,false,3,3.396166999998968
gaia,10000000,1663,update,sky,48,true,false,3,3.5782080000026326
gaia,10000000,1664,update,sky,49,true,false,3,3.707582999999431
gaia,10000000,1665,update,sky,50,true,false,3,3.430791999999201
gaia,10000000,1666,update,sky,51,true,false,3,3.669333000001643
gaia,10000000,1667,update,sky,52,true,false,3,3.285374999999476
gaia,10000000,1668,update,sky,53,true,false,3,4.109042000000045
gaia,10000000,1669,update,sky,54,true,false,3,3.8679579999989073
gaia,10000000,1670,update,sky,55,true,false,3,3.748416999998881
gaia,10000000,1671,update,sky,56,true,false,3,3.972250000002532
gaia,10000000,1672,update,sky,57,true,false,3,3.6915420000004815
gaia,10000000,1673,update,sky,58,true,false,3,4.087749999998778
gaia,10000000,1674,update,sky,59,true,false,3,3.6126669999976
gaia,10000000,1675,update,sky,60,true,false,3,5.087041999999201
gaia,10000000,1676,update,sky,61,true,false,3,4.720874999999069
gaia,10000000,1677,update,sky,62,true,false,3,3.962041999999201
gaia,10000000,1678,update,sky,63,true,false,3,3.9417080000021087
gaia,10000000,1679,update,sky,64,true,false,3,4.837333999999828
gaia,10000000,1680,update,sky,65,true,false,3,3.913250000001426
gaia,10000000,1681,update,sky,66,true,false,3,5.311791999996785
gaia,10000000,1682,update,sky,67,true,false,3,5.0332500000004075
gaia,10000000,1683,update,sky,68,true,false,3,5.199791000002733
gaia,10000000,1684,update,sky,69,true,false,3,4.588125000002037
gaia,10000000,1685,update,sky,70,true,false,3,4.4476249999970605
gaia,10000000,1686,update,sky,71,true,false,3,4.727790999997524
gaia,10000000,1687,update,sky,72,true,false,3,4.833417000001646
gaia,10000000,1688,update,sky,73,true,false,3,4.1440830000028654
gaia,10000000,1689,update,sky,74,true,false,3,3.9572920000027807
gaia,10000000,1690,update,sky,75,true,false,3,3.97099999999773
gaia,10000000,1691,update,sky,76,true,false,3,3.827625000001717
gaia,10000000,1692,update,sky,77,true,false,3,4.205040999997436
gaia,10000000,1693,update,sky,78,true,false,3,4.482083999999304
gaia,10000000,1694,update,sky,79,true,false,3,9.5154999999977
gaia,10000000,1695,update,sky,80,true,false,3,3.7652500000003783
gaia,10000000,1696,update,sky,81,true,false,3,3.9769579999992857
gaia,10000000,1697,update,sky,82,true,false,3,4.3614159999997355
gaia,10000000,1698,update,sky,83,true,false,3,3.7973329999986163
gaia,10000000,1699,update,sky,84,true,false,3,4.288957999997365
gaia,10000000,1700,update,sky,85,true,false,3,4.263249999999971
gaia,10000000,1701,update,sky,86,true,false,3,3.804415999999037
gaia,10000000,1702,update,sky,87,true,false,3,4.375416999999288
gaia,10000000,1703,update,sky,88,true,false,3,4.098042000001442
gaia,10000000,1704,update,sky,89,true,false,3,4.209458000001177
gaia,10000000,1705,update,sky,90,true,false,3,4.398542000002635
gaia,10000000,1706,update,sky,91,true,false,3,3.695332999999664
gaia,10000000,1707,update,sky,92,true,false,3,3.742999999998574
gaia,10000000,1708,update,sky,93,true,false,3,4.099709000001894
gaia,10000000,1709,update,sky,94,true,false,3,4.176707999999053
gaia,10000000,1710,update,sky,95,true,false,3,4.749916000000667
gaia,10000000,1711,update,sky,96,true,false,3,4.520457999999053
gaia,10000000,1712,update,sky,97,true,false,3,4.30633300000045
gaia,10000000,1713,update,sky,98,true,false,3,4.157916000000114
gaia,10000000,1714,update,sky,99,true,false,3,4.320082999998704
gaia,10000000,1715,update,sky,100,true,false,3,4.224291999998968
gaia,10000000,1716,update,sky,101,true,false,3,4.755083000000013
gaia,10000000,1717,update,sky,102,true,false,3,4.0989580000023125
gaia,10000000,1718,update,sky,103,true,false,3,3.88300000000163
gaia,10000000,1719,update,sky,104,true,false,3,4.330541999999696
gaia,10000000,1720,update,sky,105,true,false,3,4.3527920000015
gaia,10000000,1721,update,sky,106,true,false,3,4.451082999999926
gaia,10000000,1722,update,sky,107,true,false,3,4.211874999997235
gaia,10000000,1723,update,sky,108,true,false,3,3.9799999999995634
gaia,10000000,1724,update,sky,109,true,false,3,5.270874999998341
gaia,10000000,1725,update,sky,110,true,false,3,9.254542000002402
gaia,10000000,1726,update,sky,111,true,false,3,4.482500000001892
gaia,10000000,1727,update,sky,112,true,false,3,4.091040999999677
gaia,10000000,1728,update,sky,113,true,false,3,5.628040999999939
gaia,10000000,1729,update,sky,114,true,false,3,4.301958000000013
gaia,10000000,1730,update,sky,115,true,false,3,3.9390829999974812
gaia,10000000,1731,update,sky,116,true,false,3,4.456624999998894
gaia,10000000,1732,update,sky,117,true,false,3,4.525792000000365
gaia,10000000,1733,update,sky,118,true,false,3,3.7306250000001455
gaia,10000000,1734,update,sky,119,true,false,3,4.00391700000182
gaia,10000000,1735,update,sky,120,true,false,3,4.540875000002416
gaia,10000000,1736,update,sky,121,true,false,3,4.37866700000086
gaia,10000000,1737,update,sky,122,true,false,3,4.423624999999447
gaia,10000000,1738,update,sky,123,true,false,3,4.7323749999995925
gaia,10000000,1739,update,sky,124,true,false,3,4.686582999998791
gaia,10000000,1740,update,sky,125,true,false,3,4.2213340000016615
gaia,10000000,1741,update,sky,126,true,false,3,3.965875000001688
gaia,10000000,1742,update,sky,127,true,false,3,4.6912909999991825
gaia,10000000,1743,update,sky,128,true,false,3,4.986791999999696
gaia,10000000,1744,update,sky,129,true,false,3,3.6747080000022834
gaia,10000000,1745,update,sky,130,true,false,3,4.319541000000754
gaia,10000000,1746,update,sky,131,true,false,3,3.836166000000958
gaia,10000000,1747,update,sky,132,true,false,3,4.647083000003477
gaia,10000000,1748,update,sky,133,true,false,3,4.147957999997743
gaia,10000000,1749,update,sky,134,true,false,3,4.977208999996947
gaia,10000000,1750,update,sky,135,true,false,3,4.117291999998997
gaia,10000000,1751,update,sky,136,true,false,3,4.476624999999331
gaia,10000000,1752,update,sky,137,true,false,3,4.807625000001281
gaia,10000000,1753,update,sky,138,true,false,3,4.873625000000175
gaia,10000000,1754,update,sky,139,true,false,3,4.990958000002138
gaia,10000000,1755,update,sky,140,true,false,3,4.001124999998865
gaia,10000000,1756,update,sky,141,true,false,3,4.541999999997643
