name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,1000000,2172,update,hrd,56,true,false,3,2.646208000000115
gaia,1000000,2173,update,hrd,57,true,false,3,3.2489999999997963
gaia,1000000,2174,update,hrd,58,true,false,3,3.0363330000000133
gaia,1000000,2175,update,hrd,59,true,false,3,3.575041999998575
gaia,1000000,2176,update,hrd,60,true,false,3,2.92174999999952
gaia,1000000,2177,update,hrd,61,true,false,3,3.2955000000001746
gaia,1000000,2178,update,hrd,62,true,false,3,2.9467079999994894
gaia,1000000,2179,update,hrd,63,true,false,3,3.19866699999875
gaia,1000000,2180,update,hrd,64,true,false,3,3.2664160000003903
gaia,1000000,2181,update,hrd,65,true,false,3,3.3292079999991984
gaia,1000000,2182,update,hrd,66,true,false,3,3.0546250000006694
gaia,1000000,2183,update,hrd,67,true,false,3,2.9155829999999696
gaia,1000000,2184,update,hrd,68,true,false,3,2.9253329999992275
gaia,1000000,2185,update,hrd,69,true,false,3,3.4666660000002594
gaia,1000000,2186,update,hrd,70,true,false,3,3.7393749999991996
gaia,1000000,2187,update,hrd,71,true,false,3,3.1005000000004657
gaia,1000000,2188,update,hrd,72,true,false,3,2.9689159999998083
gaia,1000000,2189,update,hrd,73,true,false,3,3.006583000000319
gaia,1000000,2190,update,hrd,74,true,false,3,3.504499999999098
gaia,1000000,2191,update,hrd,75,true,false,3,2.7131250000002183
gaia,1000000,2192,update,hrd,76,true,false,3,3.5029580000009446
gaia,1000000,2193,update,hrd,77,true,false,3,3.211582999998427
gaia,1000000,2194,update,hrd,78,true,false,3,3.333082999999533
gaia,1000000,2195,update,hrd,79,true,false,3,3.097041999999419
gaia,1000000,2196,update,hrd,80,true,false,3,2.945832999999766
gaia,1000000,2197,update,hrd,81,true,false,3,2.9221660000002885
gaia,1000000,2198,update,hrd,82,true,false,3,3.13079099999959
gaia,1000000,2199,update,hrd,83,true,false,3,2.9975410000006377
gaia,1000000,2200,update,hrd,84,true,false,3,2.8701249999994616
gaia,1000000,2201,update,hrd,85,true,false,3,3.453332999999475
gaia,1000000,2202,update,hrd,86,true,false,3,2.794792000000598
gaia,1000000,2203,update,hrd,87,true,false,3,3.7273330000007263
gaia,1000000,2204,update,hrd,88,true,false,3,2.8864169999997102
gaia,1000000,2205,update,hrd,89,true,false,3,3.04595800000061
gaia,1000000,2206,update,hrd,90,true,false,3,3.6896250000008877
gaia,1000000,2207,update,hrd,91,true,false,3,3.811999999999898
gaia,1000000,2208,update,hrd,92,true,false,3,3.1697079999994457
gaia,1000000,2209,update,hrd,93,true,false,3,3.4680000000007567
gaia,1000000,2210,update,hrd,94,true,false,3,3.0440830000006827
gaia,1000000,2211,update,hrd,95,true,false,3,2.9440829999985
gaia,1000000,2212,update,hrd,96,true,false,3,3.359542000000147
gaia,1000000,2213,update,hrd,97,true,false,3,2.9485829999994166
gaia,1000000,2214,update,hrd,98,true,false,3,3.566791999999623
gaia,1000000,2215,update,hrd,99,true,false,3,2.887416999999914
gaia,1000000,2216,update,hrd,100,true,false,3,4.053207999999358
gaia,1000000,2217,update,hrd,101,true,false,3,3.3088340000012977
gaia,1000000,2218,update,hrd,102,true,false,3,4.019874999999956
gaia,1000000,2219,update,hrd,103,true,false,3,2.9466670000001614
gaia,1000000,2220,update,hrd,104,true,false,3,3.344082999999955
gaia,1000000,2221,update,hrd,105,true,false,3,3.6845420000008744
gaia,1000000,2222,update,hrd,106,true,false,3,3.659125000000131
gaia,1000000,2223,update,hrd,107,true,false,3,10.383625000000393
gaia,1000000,2224,update,hrd,108,true,false,3,2.855874999999287
gaia,1000000,2225,update,hrd,109,true,false,3,4.073958000000857
gaia,1000000,2226,update,hrd,110,true,false,3,2.7068749999998545
gaia,1000000,2227,update,hrd,111,true,false,3,2.797042000000147
gaia,1000000,2228,update,hrd,112,true,false,3,2.6832500000000437
gaia,1000000,2229,update,hrd,113,true,false,3,2.679874999999811
gaia,1000000,2230,update,hrd,114,true,false,3,2.7744999999995343
gaia,1000000,2231,update,hrd,115,true,false,3,2.907666999999492
gaia,1000000,2232,update,hrd,116,true,false,3,2.5434580000001006
gaia,1000000,2233,update,hrd,117,true,false,3,2.479750000000422
gaia,1000000,2234,update,hrd,118,true,false,3,2.4499999999989086
gaia,1000000,2235,update,hrd,119,true,false,3,2.742374999999811
gaia,1000000,2236,update,hrd,120,true,false,3,3.0172920000004524
gaia,1000000,2237,update,hrd,121,true,false,3,2.0969999999997526
gaia,1000000,2238,update,hrd,122,true,false,3,2.320791999998619
gaia,1000000,2239,update,hrd,123,true,false,3,2.564542000000074
